Date,0
2015-06-11,-0.13279508710710913
2015-06-12,-0.13425175525087038
2015-06-15,-0.12744488599067694
2015-06-16,-0.11234553107440302
2015-06-17,-0.1142100989495373
2015-06-18,-0.11051409317344058
2015-06-19,-0.11335457151076833
2015-06-22,-0.11731466500316903
2015-06-23,-0.12245685503459165
2015-06-24,-0.12642972205011382
2015-06-25,-0.12596133775559018
2015-06-26,-0.1274201597566727
2015-06-29,-0.11305566502319536
2015-06-30,-0.10981380354710708
2015-07-01,-0.11604503567315984
2015-07-02,-0.11903479386117446
2015-07-06,-0.10267225401335957
2015-07-07,-0.10415221691876765
2015-07-08,-0.10158032430040143
2015-07-09,-0.10648558351970026
2015-07-10,-0.09432736333764646
2015-07-13,-0.0876575854867648
2015-07-14,-0.0903032304845249
2015-07-15,-0.0905852510799749
2015-07-16,-0.09455817749299568
2015-07-17,-0.09429404291755179
2015-07-20,-0.10152056373795688
2015-07-21,-0.10451675765744356
2015-07-22,-0.10352079670738731
2015-07-23,-0.10392534539316887
2015-07-24,-0.09375222906326247
2015-07-27,-0.0904199372619195
2015-07-28,-0.08839042218220255
2015-07-29,-0.09144098295550765
2015-07-30,-0.09299376836433691
2015-07-31,-0.09288893562790881
2015-08-03,-0.09580649248192241
2015-08-04,-0.09440794389090836
2015-08-05,-0.09887887003881139
2015-08-06,-0.10044781978200687
2015-08-07,-0.09658043937519202
2015-08-10,-0.10678525080052194
2015-08-11,-0.09943915304538503
2015-08-12,-0.10044494514806081
2015-08-13,-0.10524759603292307
2015-08-14,-0.10264297839557952
2015-08-17,-0.10602686912750783
2015-08-18,-0.15001896338389278
2015-08-19,-0.13469814968493857
2015-08-20,-0.12642956867739702
2015-08-21,-0.13314143419856422
2015-08-24,-0.16178786710503631
2015-08-25,-0.16252457450349292
2015-08-26,-0.1593805564383558
2015-08-27,-0.15484168655913713
2015-08-28,-0.14701428183517729
2015-08-31,-0.15135881782544133
2015-09-01,-0.15731695704028342
2015-09-02,-0.15535922367287422
2015-09-03,-0.1576509325082602
2015-09-04,-0.15674603401157292
2015-09-08,-0.14282373840062468
2015-09-09,-0.1524518464279066
2015-09-10,-0.15198805295869616
2015-09-11,-0.14864403368295048
2015-09-14,-0.15786447470993573
2015-09-15,-0.16031054504906572
2015-09-16,-0.15765184119001943
2015-09-17,-0.1528187512884417
2015-09-18,-0.14868893058945634
2015-09-21,-0.15792985159269626
2015-09-22,-0.15601766819803467
2015-09-23,-0.1558410961324314
2015-09-24,-0.14690411001046932
2015-09-25,-0.14958523706276483
2015-09-28,-0.15034013637386331
2015-09-29,-0.15276866296548663
2015-09-30,-0.15235925289170776
2015-10-01,-0.14982537612896774
2015-10-02,-0.14118092955378916
2015-10-05,-0.13790710908996395
2015-10-06,-0.1306182402531799
2015-10-07,-0.13260463171476064
2015-10-08,-0.13405532206116225
2015-10-09,-0.12855703198984483
2015-10-12,-0.12466824213520479
2015-10-13,-0.1209421880690283
2015-10-14,-0.11418656013028464
2015-10-15,-0.11076261600028214
2015-10-16,-0.10371600084893355
2015-10-19,-0.10460246378694614
2015-10-20,-0.0994876472320815
2015-10-21,-0.10366907126960108
2015-10-22,-0.0927573396034107
2015-10-23,-0.09023598147162437
2015-10-26,-0.08180880760251136
2015-10-27,-0.07386803302826059
2015-10-28,-0.06567417288917259
2015-10-29,-0.06454799532980597
2015-10-30,-0.05382118333715746
2015-11-02,-0.02875557760311179
2015-11-03,-0.002035733562994637
2015-11-04,0.0
2015-11-05,-0.021733257123131226
2015-11-06,-0.03774903877696083
2015-11-09,-0.03613196550708243
2015-11-10,-0.07115129507654365
2015-11-11,-0.09384587250622027
2015-11-12,-0.07612242569681747
2015-11-13,-0.07911806240132134
2015-11-16,-0.0802200427231971
2015-11-17,-0.07957379644736684
2015-11-18,-0.07569080309434789
2015-11-19,-0.07861062179790626
2015-11-20,-0.08259738227194441
2015-11-23,-0.08312132996978384
2015-11-24,-0.08378628726197333
2015-11-25,-0.07859261416937754
2015-11-27,-0.06083486046217979
2015-11-30,-0.04600760958876369
2015-12-01,-0.05072544676401558
2015-12-02,-0.05893805236295142
2015-12-03,-0.06490170605674404
2015-12-04,-0.05208413619871379
2015-12-07,-0.03224266423507778
2015-12-08,-0.019438387226112117
2015-12-09,-0.02048560911197389
2015-12-10,-0.021282625208073006
2015-12-11,0.0
2015-12-14,-0.010379539329561085
2015-12-15,0.0
2015-12-16,-0.0019072441877815006
2015-12-17,-0.0070231323281583335
2015-12-18,-0.0011451347253326593
2015-12-21,-0.014914974731296415
2015-12-22,-0.01724879964120004
2015-12-23,-0.013065406871593315
2015-12-24,-0.0033648938083874875
2015-12-28,-0.024006526310881945
2015-12-29,-0.019859950679546635
2015-12-30,-0.02732152134491058
2015-12-31,-0.026424229203858812
2016-01-04,-0.023273046050330412
2016-01-05,-0.023797204518809983
2016-01-06,-0.021585131964693846
2016-01-07,-0.007813544114776506
2016-01-08,-0.013080428447324197
2016-01-11,-0.020570027151790488
2016-01-12,-0.02360933560724076
2016-01-13,-0.027611396583025694
2016-01-14,-0.03160442567553638
2016-01-15,-0.06983200370804646
2016-01-19,-0.062121865656978976
2016-01-20,-0.038251650552770786
2016-01-21,-0.043951784191783305
2016-01-22,-0.0571756679668936
2016-01-25,-0.05185366037924883
2016-01-26,-0.045582213949281164
2016-01-27,-0.045675846367446954
2016-01-28,-0.055740144531522935
2016-01-29,-0.047562280657971
2016-02-01,-0.0498535797890799
2016-02-02,-0.04898331224565808
2016-02-03,-0.049731504665489486
2016-02-04,-0.033685620320540975
2016-02-05,-0.036022465237388356
2016-02-08,-0.03877101153853789
2016-02-09,-0.03750144903220281
2016-02-10,-0.03020458189549739
2016-02-11,-0.022655393919078906
2016-02-12,-0.020965541082017085
2016-02-16,-0.014188577781621813
2016-02-17,-0.0049787879622712715
2016-02-18,0.0
2016-02-19,-0.002435702965712099
2016-02-22,0.0
2016-02-23,-0.008659492278852255
2016-02-24,-0.004722496915630459
2016-02-25,-0.0004284127552977218
2016-02-26,-0.000691504598599572
2016-02-29,0.0
2016-03-01,-0.0019481852090427747
2016-03-02,-0.004518508719567074
2016-03-03,0.0
2016-03-04,-0.007487115753475006
2016-03-07,-0.004126869492382033
2016-03-08,-0.005680762137161657
2016-03-09,-0.007508653954456855
2016-03-10,-0.0029703419432317454
2016-03-11,-0.003108950226910769
2016-03-14,-0.009044303939041027
2016-03-15,-0.008823676716554677
2016-03-16,-0.0010428924182423755
2016-03-17,0.0
2016-03-18,-0.0057122019933643475
2016-03-21,-0.006784648277854893
2016-03-22,-0.0035189760034241907
2016-03-23,-0.00809412489925041
2016-03-24,-0.00967505070189483
2016-03-28,-0.00400919108762749
2016-03-29,0.0
2016-03-30,-0.006104507744987597
2016-03-31,-0.002672266848896904
2016-04-01,-0.0010663980712082646
2016-04-04,-0.0012942240374822856
2016-04-05,0.0
2016-04-06,-0.0010474804157689006
2016-04-07,0.0
2016-04-08,-0.002762704697518185
2016-04-11,0.0
2016-04-12,0.0
2016-04-13,-0.0001375459721774273
2016-04-14,-0.004475928274920619
2016-04-15,0.0
2016-04-18,-0.0003824333577122185
2016-04-19,0.0
2016-04-20,-0.00039558373921467474
2016-04-21,0.0
2016-04-22,-0.0059554801924674465
2016-04-25,0.0
2016-04-26,0.0
2016-04-27,-0.008668978468503497
2016-04-28,-0.0028466241225222812
2016-04-29,0.0
2016-05-02,-0.0073198193018097135
2016-05-03,-0.0038546269310266077
2016-05-04,-0.007425041891099835
2016-05-05,-0.005406730416233828
2016-05-06,0.0
2016-05-09,-0.0038196700722202296
2016-05-10,-0.005527756578399646
2016-05-11,-0.0030534065515656944
2016-05-12,-0.00499103872863897
2016-05-13,-0.0030642882897656864
2016-05-16,-0.0035439570038831125
2016-05-17,-0.004741034930184026
2016-05-18,-0.01223789431268195
2016-05-19,-0.021296304552406206
2016-05-20,-0.017744639745896452
2016-05-23,-0.017428517652029386
2016-05-24,-0.018656470552350472
2016-05-25,-0.016602179822371933
2016-05-26,-0.014033317778993021
2016-05-27,-0.004631348098018489
2016-05-31,0.0
2016-06-01,0.0
2016-06-02,0.0
2016-06-03,0.0
2016-06-06,0.0
2016-06-07,-0.003790644530356449
2016-06-08,0.0
2016-06-09,-0.0010591672017183722
2016-06-10,0.0
2016-06-13,0.0
2016-06-14,-0.009256980320956338
2016-06-15,-0.002924463862313846
2016-06-16,0.0
2016-06-17,-0.005049622007586638
2016-06-20,-0.011478257903101436
2016-06-21,-0.04098666125566045
2016-06-22,-0.06505293477226622
2016-06-23,-0.05747105729410793
2016-06-24,-0.035730703420772565
2016-06-27,-0.03588653102734782
2016-06-28,-0.03652082446966579
2016-06-29,-0.03559178889029476
2016-06-30,-0.01953537529881935
2016-07-01,-0.010625980631418619
2016-07-05,-0.008916735066077557
2016-07-06,-0.0033096097793701767
2016-07-07,-0.016609167317250706
2016-07-08,-0.001227430102912661
2016-07-11,-0.011288501560162255
2016-07-12,-0.01282258320338593
2016-07-13,-0.010724869932712402
2016-07-14,-0.013963372843317109
2016-07-15,-0.015976650057270735
2016-07-18,-0.011533081565361885
2016-07-19,-0.010161531164268173
2016-07-20,-0.016724626208079955
2016-07-21,-0.013737418824158944
2016-07-22,-0.019453244756257974
2016-07-25,-0.020730759258533106
2016-07-26,-0.02005965869947527
2016-07-27,-0.01241088542894755
2016-07-28,-0.013053737737920937
2016-07-29,-0.0073138796335977686
2016-08-01,-0.029366637920352757
2016-08-02,-0.05436134647847971
2016-08-03,-0.047883167000205194
2016-08-04,-0.041013492855644415
2016-08-05,-0.047332492142043874
2016-08-08,-0.04143373173782882
2016-08-09,-0.039067660196745894
2016-08-10,-0.03599118821547013
2016-08-11,-0.03990640883387944
2016-08-12,-0.039220238386254616
2016-08-15,-0.04842810211573685
2016-08-16,-0.04499433709671658
2016-08-17,-0.04479992980508223
2016-08-18,-0.04228782210731021
2016-08-19,-0.04551834561405362
2016-08-22,-0.039390234132189256
2016-08-23,-0.04005479757147618
2016-08-24,-0.045871723686120275
2016-08-25,-0.04814525496794551
2016-08-26,-0.049558286551525534
2016-08-29,-0.04703813062466041
2016-08-30,-0.04938526665555993
2016-08-31,-0.0510277736555413
2016-09-01,-0.05109070582739165
2016-09-02,-0.048264017346113186
2016-09-06,-0.027976455596426402
2016-09-07,-0.02733193566857513
2016-09-08,-0.027438033155853702
2016-09-09,-0.04018861780475174
2016-09-12,-0.04308548179666139
2016-09-13,-0.05048260339039362
2016-09-14,-0.04884029532954911
2016-09-15,-0.050450110646347
2016-09-16,-0.050132523051977226
2016-09-19,-0.04948987801879872
2016-09-20,-0.048784392148549065
2016-09-21,-0.04521534999529689
2016-09-22,-0.041580001500413966
2016-09-23,-0.04042485337775453
2016-09-26,-0.03899994481446523
2016-09-27,-0.038254711336196075
2016-09-28,-0.03892156920834905
2016-09-29,-0.040397023549637756
2016-09-30,-0.04003096041452968
2016-10-03,-0.04107544551494067
2016-10-04,-0.054269013969011355
2016-10-05,-0.05378552310898696
2016-10-06,-0.05687201026255164
2016-10-07,-0.055778962460186474
2016-10-10,-0.054443005818439645
2016-10-11,-0.05089937644843665
2016-10-12,-0.0518589078836633
2016-10-13,-0.05094283660903959
2016-10-14,-0.054121245125269765
2016-10-17,-0.05326913507225019
2016-10-18,-0.050076965896577695
2016-10-19,-0.05076198923173983
2016-10-20,-0.05155177480609264
2016-10-21,-0.05015969466425997
2016-10-24,-0.042871362229745275
2016-10-25,-0.039800584469092064
2016-10-26,-0.035436476011933206
2016-10-27,-0.03441077395197814
2016-10-28,-0.0339879839774701
2016-10-31,-0.02757369199109715
2016-11-01,-0.016931946039707362
2016-11-02,-0.011358278019728975
2016-11-03,-0.03350259230869857
2016-11-04,-0.026043652011369937
2016-11-07,-0.027626216998236013
2016-11-08,-0.02622796470724376
2016-11-09,-0.029711477862040404
2016-11-10,-0.03886143416995539
2016-11-11,-0.04574823129008173
2016-11-14,-0.05286187478959988
2016-11-15,-0.0455592445903896
2016-11-16,-0.03368059158082556
2016-11-17,-0.03810717370993582
2016-11-18,-0.037719865952486054
2016-11-21,-0.03872865848317758
2016-11-22,-0.03425050919982846
2016-11-23,-0.04193094155590266
2016-11-25,-0.04295791213512917
2016-11-28,-0.042166324863987345
2016-11-29,-0.04185907880367329
2016-11-30,-0.04576023177883158
2016-12-01,-0.04567918870328623
2016-12-02,-0.035546309094557214
2016-12-05,-0.042204431248144776
2016-12-06,-0.04000494593385378
2016-12-07,-0.03276017398726996
2016-12-08,-0.03475821078799966
2016-12-09,-0.03819511961383303
2016-12-12,-0.03485268091611445
2016-12-13,-0.03303178110537299
2016-12-14,-0.040967685176012944
2016-12-15,-0.043078879516053215
2016-12-16,-0.040447036807194685
2016-12-19,-0.03379624284658484
2016-12-20,-0.033218638364029725
2016-12-21,-0.022458219549758164
2016-12-22,-0.014544493872940044
2016-12-23,0.0
2016-12-27,0.0
2016-12-28,0.0
2016-12-29,0.0
2016-12-30,-0.005710407800614224
2017-01-03,0.0
2017-01-04,0.0
2017-01-05,-0.036545229334680525
2017-01-06,-0.06767985395079289
2017-01-09,-0.06446338144923819
2017-01-10,-0.062455138239614495
2017-01-11,-0.09330260831131006
2017-01-12,-0.08737100500568896
2017-01-13,-0.08292151648235263
2017-01-17,-0.05919838206574927
2017-01-18,-0.06888852530067552
2017-01-19,-0.06877837783856927
2017-01-20,-0.06871202879201894
2017-01-23,-0.05947532124792129
2017-01-24,-0.06735424593379008
2017-01-25,-0.06826950938835895
2017-01-26,-0.06633632491361352
2017-01-27,-0.06488113369027732
2017-01-30,-0.06593738823021328
2017-01-31,-0.04970607707046868
2017-02-01,-0.047570855458855754
2017-02-02,-0.04094577879820108
2017-02-03,-0.034646268372192764
2017-02-06,-0.028458230998371893
2017-02-07,-0.02179246790274341
2017-02-08,-0.016258617087603573
2017-02-09,-0.03621921813734101
2017-02-10,-0.03610038127763716
2017-02-13,-0.03675819650851247
2017-02-14,-0.03405409899174446
2017-02-15,-0.03212963526116587
2017-02-16,-0.025101497604350095
2017-02-17,-0.019763652574379623
2017-02-21,-0.002946102911792349
2017-02-22,-0.0019313906869534525
2017-02-23,0.0
2017-02-24,0.0
2017-02-27,-0.0008067758455489895
2017-02-28,-0.00035053055880632504
2017-03-01,0.0
2017-03-02,0.0
2017-03-03,0.0
2017-03-06,-0.004036940331117035
2017-03-07,-0.01738464987773718
2017-03-08,-0.035556173272430484
2017-03-09,-0.03109721422567782
2017-03-10,-0.04327174569805466
2017-03-13,-0.023326911258078068
2017-03-14,-0.02287697911284359
2017-03-15,-0.01140413054393861
2017-03-16,-0.02441197962174799
2017-03-17,-0.040348414784814955
2017-03-20,-0.04750989247736365
2017-03-21,-0.03408633407590144
2017-03-22,-0.04607452392402397
2017-03-23,-0.04906990740745105
2017-03-24,-0.06834531936040736
2017-03-27,-0.046478596707322135
2017-03-28,-0.04718565643562672
2017-03-29,-0.04619920564863284
2017-03-30,-0.05189969604600746
2017-03-31,-0.04279375039211046
2017-04-03,-0.026217254219510714
2017-04-04,-0.029094291388673175
2017-04-05,-0.03088952674525273
2017-04-06,-0.0194516702265134
2017-04-07,-0.02134366205562255
2017-04-10,-0.01791594577067717
2017-04-11,-0.008640174848509824
2017-04-12,-0.0076722307422906495
2017-04-13,-0.01400506281943
2017-04-17,-0.00820184884201915
2017-04-18,-0.0008023010525786419
2017-04-19,-0.005137748657825135
2017-04-20,0.0
2017-04-21,-0.0015609872470364844
2017-04-24,0.0
2017-04-25,-0.0008358228306643932
2017-04-26,0.0
2017-04-27,0.0
2017-04-28,0.0
2017-05-01,0.0
2017-05-02,0.0
2017-05-03,0.0
2017-05-04,0.0
2017-05-05,0.0
2017-05-08,0.0
2017-05-09,0.0
2017-05-10,0.0
2017-05-11,0.0
2017-05-12,-0.018789266003041892
2017-05-15,-0.015237696696223739
2017-05-16,-0.014220247068131783
2017-05-17,0.0
2017-05-18,0.0
2017-05-19,0.0
2017-05-22,0.0
2017-05-23,0.0
2017-05-24,0.0
2017-05-25,-0.019771799291230883
2017-05-26,-0.032699878698715705
2017-05-30,-0.036443711563093215
2017-05-31,-0.019749513949736938
2017-06-01,-0.00489424706208805
2017-06-02,0.0
2017-06-05,0.0
2017-06-06,0.0
2017-06-07,-0.015565814458277288
2017-06-08,-0.010278940406530749
2017-06-09,-0.011316099834040248
2017-06-12,-0.028922844241877053
2017-06-13,-0.021764180928612337
2017-06-14,-0.0419267301004947
2017-06-15,-0.04797318490823193
2017-06-16,-0.042034895247640564
2017-06-19,-0.03513174094593614
2017-06-20,-0.02213098943472361
2017-06-21,-0.024350632287946945
2017-06-22,-0.021524052789988715
2017-06-23,-0.016427904589864685
2017-06-26,-0.04562836043863609
2017-06-27,-0.04197207926824329
2017-06-28,-0.03832762974778999
2017-06-29,-0.046984255368101344
2017-06-30,-0.05322339603507651
2017-07-03,-0.04988037489514107
2017-07-05,-0.04489072933068678
2017-07-06,-0.04855186305014002
2017-07-07,-0.059382296953145286
2017-07-10,-0.07242989957049205
2017-07-11,-0.0751641332711746
2017-07-12,-0.06532607959834805
2017-07-13,-0.07067758048838148
2017-07-14,-0.07925685203312202
2017-07-17,-0.07804922950878511
2017-07-18,-0.06598681384687097
2017-07-19,-0.0689013925611219
2017-07-20,-0.02253019174278633
2017-07-21,-0.03368427269561854
2017-07-24,-0.026797947719344673
2017-07-25,-0.046851203478012644
2017-07-26,-0.04882394811821397
2017-07-27,-0.03788514769131976
2017-07-28,-0.02289823210515604
2017-07-31,-0.016726353125574987
2017-08-01,-0.029218548623283113
2017-08-02,-0.03014945618549869
2017-08-03,-0.019425821239502643
2017-08-04,-0.014939708962198435
2017-08-07,0.0
2017-08-08,0.0
2017-08-09,-0.0026620642627115097
2017-08-10,0.0
2017-08-11,0.0
2017-08-14,0.0
2017-08-15,-0.014141274721101245
2017-08-16,0.0
2017-08-17,-0.0041690265629772
2017-08-18,-0.01857013136880133
2017-08-21,-0.02970986234233255
2017-08-22,-0.021726838359487254
2017-08-23,-0.016198403681784514
2017-08-24,-0.004469111841894454
2017-08-25,0.0
2017-08-28,0.0
2017-08-29,0.0
2017-08-30,0.0
2017-08-31,0.0
2017-09-01,0.0
2017-09-05,-0.025294225891507153
2017-09-06,-0.015456867095476348
2017-09-07,-0.01029669164017144
2017-09-08,-0.03259989793984244
2017-09-11,-0.04018207879356513
2017-09-12,-0.04157281990207737
2017-09-13,-0.05822358204797805
2017-09-14,-0.10007620858420446
2017-09-15,-0.0770661807960381
2017-09-18,-0.0589779549801452
2017-09-19,-0.0662677278791653
2017-09-20,-0.06897046739296817
2017-09-21,-0.08650036289472145
2017-09-22,-0.08481381220621555
2017-09-25,-0.0635768398418869
2017-09-26,-0.06857949907855436
2017-09-27,-0.054700667558118005
2017-09-28,-0.05630115465383724
2017-09-29,-0.056892555519938576
2017-10-02,-0.04282784576597699
2017-10-03,-0.047809823037367694
2017-10-04,-0.05245480754011595
2017-10-05,-0.047025852933897556
2017-10-06,-0.04423557155711074
2017-10-09,-0.01808923157523823
2017-10-10,-0.01589904717436513
2017-10-11,-0.01161603432882682
2017-10-12,0.0
2017-10-13,0.0
2017-10-16,0.0
2017-10-17,-0.008241990839893189
2017-10-18,-0.011167039558480306
2017-10-19,-0.0025502650944183277
2017-10-20,0.0
2017-10-23,-0.003537636365852028
2017-10-24,-0.023011091474786374
2017-10-25,-0.01628695947139279
2017-10-26,-0.01260062010307828
2017-10-27,-0.012968839127443224
2017-10-30,0.0
2017-10-31,0.0
2017-11-01,0.0
2017-11-02,0.0
2017-11-03,0.0
2017-11-06,-0.004073788151036121
2017-11-07,0.0
2017-11-08,0.0
2017-11-09,-0.013070356807917266
2017-11-10,-0.03979992726056069
2017-11-13,-0.041008975636127085
2017-11-14,-0.036566509932113196
2017-11-15,-0.010549918138368584
2017-11-16,0.0
2017-11-17,-0.002523387643963198
2017-11-20,0.0
2017-11-21,-0.0013744635406401813
2017-11-22,0.0
2017-11-24,-0.0007246821869264098
2017-11-27,0.0
2017-11-28,0.0
2017-11-29,-0.00900083455489021
2017-11-30,0.0
2017-12-01,0.0
2017-12-04,0.0
2017-12-05,0.0
2017-12-06,0.0
2017-12-07,0.0
2017-12-08,-0.03157314540754334
2017-12-11,-0.023557598250364322
2017-12-12,-0.01195416372906181
2017-12-13,-0.0333462084454219
2017-12-14,-0.030074540152287034
2017-12-15,-0.0013472730815420777
2017-12-18,0.0
2017-12-19,-0.022174524860732518
2017-12-20,-0.03992127855750587
2017-12-21,-0.04860224572007598
2017-12-22,-0.07437980367211319
2017-12-26,-0.045196153375359316
2017-12-27,-0.044281535711686096
2017-12-28,-0.05902626413755675
2017-12-29,-0.05728124601074093
2018-01-02,-0.05101698874029975
2018-01-03,-0.04619167699929147
2018-01-04,-0.03885188996375534
2018-01-05,-0.016206325370013038
2018-01-08,-0.04645008899914919
2018-01-09,-0.05772570255185077
2018-01-10,-0.05313685879617276
2018-01-11,-0.07005548019689482
2018-01-12,-0.05784897179010624
2018-01-16,-0.09119410426192803
2018-01-17,-0.09494013843257379
2018-01-18,-0.09510246256712217
2018-01-19,-0.09166572143334471
2018-01-22,-0.10292341129759501
2018-01-23,-0.1015840126122065
2018-01-24,-0.09068338476410534
2018-01-25,-0.0922722211926531
2018-01-26,-0.09202902667070455
2018-01-29,-0.09400614986989139
2018-01-30,-0.123412968702523
2018-01-31,-0.11823583280590125
2018-02-01,-0.1426594047014017
2018-02-02,-0.15949850091929652
2018-02-05,-0.2072649654219358
2018-02-06,-0.19271194201863834
2018-02-07,-0.19955140357660864
2018-02-08,-0.1962058892595886
2018-02-09,-0.18634171160680713
2018-02-12,-0.1777557334491901
2018-02-13,-0.18118284976602253
2018-02-14,-0.1611046459907753
2018-02-15,-0.14545062760229363
2018-02-16,-0.1435195660315798
2018-02-20,-0.12541084581686054
2018-02-21,-0.1454708847325981
2018-02-22,-0.15827454970241434
2018-02-23,-0.14725072150823873
2018-02-26,-0.14282197474086256
2018-02-27,-0.14073164090642692
2018-02-28,-0.14869861415849928
2018-03-01,-0.1396204732685488
2018-03-02,-0.13640573758478777
2018-03-05,-0.12503219384745312
2018-03-06,-0.1390959178121326
2018-03-07,-0.15826587605859807
2018-03-08,-0.1686133299906575
